0,0,9.779918e-01,0,0,0,0,1,0,0,0,9.059842e-01,0,0,0,0,0,2.200816e-02,0,9.779918e-01,0,1.356534e-01,0,0,0,0,0,9.779918e-01,0,0,0,0,0,0,0,1.356534e-01,0,0,4.800460e-01,0,2.787257e-01,0,2.819288e-01,0,0,9.094489e-02,2.819288e-01,0,0,0,0,0,1,0,0,3.453297e-01,0,0,3.453297e-01,0,0,0,0,4.800460e-01,7.200761e-02,0,1.356534e-01,3.443926e-01,4.259382e-01,0,0,2.256612e-01,3.453297e-01,0,0,0,0,0,0,0,0,0,0,0,4.800460e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.817612e-01,7.839476e-01,3.429120e-02,0,0,0,1,0,0,0,0,0,2.700490e-01,5.168901e-01,2.692500e-02,1.107661e-01,1,0,0,0,0,9.657088e-01,0,1.695075e-02,5.270922e-01,0,0,5.270922e-01,0,1.787697e-01,1.290014e-01,8.677545e-02,9.657088e-01,0,0,9.657088e-01,0,0,0,0,0,0,0,0,7.869391e-01,0,5.168901e-01,0,0,0,0,1,0,0,6.560936e-01,0,2.692500e-02,6.560936e-01,2.692500e-02,0,9.657088e-01,0,0,0,1,0,0,0,0,0,0,0,0,9.657088e-01,0,0,0,0,1.695075e-02,9.974245e-03,6.560936e-01,0,9.657088e-01,0,0,0,8.677545e-02,1.107661e-01,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,6.630489e-01,0,0,0,1.385588e-01,0,1,0,0,0,1,0,0,3.586578e-01,8.169362e-02,3.369511e-01,0,8.169362e-02,0,0,2.805032e-02,2.063710e-01,0,0,1,0,0,1,0,1.223955e-01,0,2.969669e-01,0,0,0,2.969669e-01,0,0,0,0,0,1,0,0,1.758743e-01,0,4.136749e-01,1.758743e-01,1.385588e-01,0,0,0,1,0,1,0,0,0,0,2.393911e-01,4.193624e-01,3.412465e-01,0,0,0,0,0,0,3.586578e-01,5.501714e-02,1.097439e-01,0,0,1,0,0,2.063710e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,3.280948e-02,0,3.070289e-01,3.559788e-01,2.655870e-01,3.859581e-02,1,0,0,0,0,0,0,5.401248e-01,0,9.671905e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.630077e-01,0,3.559788e-01,0,0,0,0,1,0,0,0,6.126279e-02,6.725050e-01,0,2.655870e-01,0,0,0,0,0,1,0,0,0,0,2.560897e-01,0,4.681808e-01,0,0,0,0,0,0,5.401248e-01,1.323802e-01,0,0,0,0,0,0,0,3.859581e-02,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,8.523587e-01,0,0,0,1.284202e-01,0,1,0,0,0,0,0,0,1.704936e-01,4.152263e-01,1.476413e-01,0,4.152263e-01,0,0,6.791101e-02,8.174803e-02,0,0,0,0,0,0,0,2.927027e-01,0,6.496140e-02,0,0,6.423359e-01,6.496140e-02,0,0,0,0,0,1,0,0,5.413667e-01,0,2.115084e-01,5.413667e-01,1.284202e-01,0,0,0,0,0,1,0,0,0,0,5.010182e-01,0,1.413177e-01,0,0,0,0,0,0,1.704936e-01,4.101488e-02,4.831373e-01,0,0,0,0,0,8.174803e-02,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,7.364730e-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3.847326e-01,2.635270e-01,0,3.847326e-01,0,1.947414e-01,1.319426e-01,2.505644e-02,0,0,0,0,0,0,0,1.784850e-01,0,1.209725e-01,0,0,0,1.209725e-01,0,0,0,0,0,1,0,0,4.119590e-01,2.156115e-01,0,4.119590e-01,0,0,0,0,0,0,1,0,0,0,0,0,2.994576e-01,1.108953e-01,0,0,0,0,0,0,0,0,5.166752e-01,0,0,0,0,0,2.505644e-02,0,0,0,0,0,0,0,0,0,
0,9.433530e-01,0,0,0,5.415653e-01,1.696884e-01,5.664703e-02,1.034047e-01,0,1.286946e-01,0,0,9.433530e-01,0,0,0,0,0,5.415653e-01,0,3.710389e-01,0,0,2.936307e-01,0,9.433530e-01,0,0,0,0,0,0,0,0,3.710389e-01,0,0,5.415653e-01,0,0,0,0,9.433530e-01,0,0,0,0,0,0,0,0,1.000000e+00,0,0,0,2.974283e-02,3.357602e-01,0,0,0,0,0,5.415653e-01,0,0,3.710389e-01,1.705264e-01,0,0,4.379043e-01,0,2.620984e-01,0,0,0,0,0,0,2.936307e-01,4.212952e-02,0,0,0,5.415653e-01,0,0,0,0,0,0,0,0,0,0,1.286946e-01,0,
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4.450374e-01,5.549626e-01,0,0,0,0,6.690516e-01,1.112607e-01,0,0,0,0,0,0,0,0,5.224191e-01,0,2.956521e-01,0,0,0,2.956521e-01,0,0,0,0,0,1,0,0,1.819288e-01,3.207640e-01,0,1.819288e-01,0,0,0,0,0,0,1,0,0,0,0,0,8.180712e-01,1.717445e-01,0,0,0,0,0,0,0,3.352749e-01,3.309484e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.311001e-01,0,0,0,0,1.000000e+00,0,0,0,7.830624e-01,0,0,0,0,0,6.889993e-02,0,0,0,4.050441e-01,0,0,0,0,0,9.311001e-01,0,0,0,0,0,0,0,4.050441e-01,0,0,5.900288e-01,0,3.172911e-01,0,2.616273e-01,0,0,3.138369e-02,2.616273e-01,0,0,0,0,0,1.000000e+00,0,0,2.041441e-01,0,0,2.041441e-01,0,0,0,0,5.900288e-01,1.480377e-01,6.889993e-02,4.050441e-01,1.849846e-01,1.930336e-01,0,0,4.172684e-01,2.041441e-01,0,0,0,0,0,0,0,0,0,0,0,5.900288e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,8.995969e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,2.582772e-01,0,1.004031e-01,0,0,0,3.189840e-01,0,2.525114e-01,0,0,0,0,0,0,0,2.195220e-01,0,3.132512e-01,0,0,0,3.132512e-01,0,0,0,0,0,1.000000e+00,0,0,0,3.366407e-01,5.490470e-01,1.143123e-01,8.856877e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,1.228515e-01,5.327732e-01,0,0,0,0,0,0,0,2.582772e-01,2.907699e-01,0,0,0,0,0,0,2.525114e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.347338e-01,0,0,0,2.330295e-01,0,1.000000e+00,0,0,0,0,0,0,5.951697e-01,1.065625e-02,2.652662e-01,0,1.065625e-02,0,0,2.567131e-02,3.522058e-01,0,0,0,0,0,0,0,6.562857e-02,0,2.557660e-01,0,0,0,2.557660e-01,0,0,0,0,0,1.000000e+00,0,0,2.941631e-01,0,6.103943e-01,2.941631e-01,2.330295e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,4.340520e-02,3.213946e-01,6.352002e-01,0,0,0,0,0,0,5.951697e-01,1.522461e-02,3.632757e-02,0,0,1.000000e+00,0,0,3.522058e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.450774e-01,0,1.934747e-01,0,6.144782e-02,0,1.000000e+00,0,0,0,0,0,0,2.691017e-01,1.339873e-01,2.549226e-01,0,1.339873e-01,0,0,3.680545e-02,5.015250e-01,0,0,0,0,0,0,0,7.087531e-02,0,0,0,0,8.986111e-01,2.239883e-01,7.760117e-01,0,0,0,0,1.000000e+00,0,0,2.036113e-01,0,5.620476e-01,2.036113e-01,6.144782e-02,0,0,0,0,0,1.000000e+00,0,0,0,0,3.651927e-01,0,5.334184e-01,0,0,0,0,0,0,2.691017e-01,2.929459e-01,1.707927e-01,0,0,0,0,0,5.015250e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,6.611006e-01,0,0,0,2.987857e-01,0,1,0,0,0,0,0,0,5.854775e-01,7.572293e-02,3.388994e-01,0,7.572293e-02,0,0,2.078923e-02,4.254785e-01,0,0,0,0,0,1,0,1.324374e-01,0,3.022270e-01,0,0,0,3.022270e-01,0,0,0,0,0,1,0,0,9.974327e-02,0,6.546047e-01,9.974327e-02,2.987857e-01,0,0,0,1,0,1,0,0,0,0,2.062854e-01,4.346644e-01,3.590502e-01,0,0,0,0,0,0,5.854775e-01,6.912726e-02,9.651216e-02,0,0,1,0,0,4.254785e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,5.510004e-01,0,0,0,3.105976e-01,0,1,0,0,0,0,0,0,5.072575e-01,1.167041e-01,4.489996e-01,0,1.167041e-01,0,0,1.387908e-01,1.691682e-01,0,0,0,0,0,0,0,3.410602e-02,0,3.321800e-01,0,0,0,3.321800e-01,0,0,0,0,0,1,0,0,3.261438e-01,0,5.534768e-01,3.261438e-01,3.105976e-01,0,0,0,0,0,1,0,0,0,0,3.201858e-01,3.662860e-01,3.135281e-01,0,0,0,0,0,0,5.072575e-01,4.621924e-02,2.554949e-01,0,0,0,0,0,1.691682e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,6.568620e-01,0,0,0,3.431380e-01,0,1.000000e+00,0,0,0,0,0,0,3.431380e-01,1.134541e-01,3.431380e-01,0,1.134541e-01,0,2.745724e-01,2.389505e-01,0,0,0,0,0,0,0,0,1.664020e-01,0,1.875632e-01,0,0,0,1.875632e-01,0,0,0,0,0,1.000000e+00,0,0,2.730117e-01,2.104245e-01,3.431380e-01,2.730117e-01,3.431380e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,0,3.539652e-01,1.310316e-01,0,0,0,0,0,0,3.431380e-01,0,3.524046e-01,0,0,0,0,0,3.730230e-01,6.269770e-01,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,3.469020e-01,0,0,0,1.951588e-01,0,1,0,0,0,0,0,0,7.175604e-01,6.148338e-02,6.530980e-01,0,6.148338e-02,0,0,2.995209e-02,9.261475e-02,0,0,0,0,0,0,0,1.174844e-01,0,2.234029e-01,0,0,0,2.234029e-01,0,0,0,0,0,1,0,0,1.085587e-01,0,7.422486e-01,1.085587e-01,1.951588e-01,0,0,0,1,0,1,0,0,0,0,9.489957e-02,3.408873e-01,5.642131e-01,0,0,0,0,0,0,7.175604e-01,2.468820e-02,9.143547e-02,0,0,1,0,0,9.261475e-02,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,1.037806e-01,0,0,1.602904e-01,0,1.004315e-01,1,0,0,0,0,0,3.345149e-02,0,1.037806e-01,0,0,3.186140e-01,0,0,0,0,0,0,0,0,0,0,3.186140e-01,0,0,3.186140e-01,0,0,5.717399e-01,1,0,0,0,0,0,0,0,0,2.964874e-01,5.865470e-03,0,6.976471e-01,2.528833e-02,0,0,1.602904e-01,0,0,0,0,8.903539e-01,0,0,0,3.345149e-02,0,0,9.606830e-01,0,0,3.345149e-02,2.528833e-02,0,2.272704e-01,9.275224e-03,0,0,0,0,0,0,0,8.903539e-01,3.456355e-02,0,0,0,0,0,0,0,6.976471e-01,0,9.275224e-03,1.004315e-01,0,
0,0,1,0,0,5.493765e-01,0,2.905589e-01,0,0,1.285089e-01,1,0,0,0,0,0,1.825607e-01,0,5.493765e-01,0,1.965229e-01,1.195961e-01,0,0,0,0,0,0,0,0,0,0,1.195961e-01,0,1.965229e-01,1.195961e-01,0,5.107541e-01,6.296460e-02,1,0,0,0,0,0,0,0,0,3.862242e-02,9.613776e-01,0,0,4.665974e-01,0,0,5.334026e-01,0,0,0,0,1.825607e-01,0,5.107541e-01,0,1.825607e-01,1.965229e-01,3.142312e-01,3.862242e-02,0,0,0,0,0,3.812477e-01,2.806638e-01,0,0,0,0,0,0,0,1.825607e-01,0,0,7.094411e-01,0,0,0,0,7.094411e-01,0,0,2.806638e-01,1.285089e-01,0,
0,0,1,0,0,7.810072e-01,0,1.229669e-01,0,0,5.545319e-02,1,0,0,0,0,0,7.995546e-02,0,7.810072e-01,0,4.896287e-01,3.111307e-02,0,0,0,0,0,0,0,0,0,0,3.111307e-02,0,4.896287e-01,3.111307e-02,0,6.338131e-01,4.884239e-02,1,0,0,0,0,0,0,0,0,1.471941e-01,8.528059e-01,0,0,2.386204e-01,0,0,7.613796e-01,0,0,0,0,7.995546e-02,0,6.338131e-01,0,7.995546e-02,4.896287e-01,1.441844e-01,1.471941e-01,0,0,0,0,0,3.231755e-01,4.936573e-01,0,0,0,0,0,1,0,7.995546e-02,0,0,8.770331e-01,0,0,0,0,8.770331e-01,0,0,4.936573e-01,5.545319e-02,0,
0,0,1,0,0,3.739571e-01,0,3.416920e-01,7.542347e-02,0,0,1,0,0,0,0,0,8.561917e-02,0,3.739571e-01,0,7.368887e-02,3.348311e-02,0,0,0,0,0,0,0,0,0,0,3.348311e-02,0,7.368887e-02,3.348311e-02,0,1.916984e-01,5.213607e-02,1,0,0,0,0,0,0,0,0,1.822587e-01,8.177413e-01,0,0,2.697807e-01,0,0,7.542347e-02,0,0,0,0,8.561917e-02,0,1.916984e-01,0,8.561917e-02,7.368887e-02,1.180096e-01,1.822587e-01,0,0,0,2.697807e-01,0,5.522288e-01,0,0,0,0,0,0,0,0,8.561917e-02,0,0,6.583080e-01,0,0,0,0,6.583080e-01,0,0,2.534140e-01,7.465860e-01,0,
0,0,1,0,0,0,0,4.939951e-01,2.646273e-01,0,1.164731e-01,1,0,0,0,0,0,6.192212e-01,0,0,0,0,6.484367e-01,0,0,0,0,0,0,0,0,0,0,6.484367e-01,0,3.515633e-01,0,0,3.807788e-01,2.729530e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,1.395016e-01,0,0,2.646273e-01,0,0,0,0,0,0,3.807788e-01,0,6.192212e-01,0,3.021685e-01,0,0,0,0,1.395016e-01,0,3.811004e-01,1.163728e-01,0,0,0,0,0,0,0,0,2.558744e-01,0,5.060049e-01,0,0,0,0,5.060049e-01,0,0,1.163728e-01,1.164731e-01,0,
0,0,1,0,0,1.247814e-01,0,2.440684e-01,1.049271e-01,0,5.262231e-01,1,0,0,0,0,0,0,0,1.247814e-01,0,5.900063e-04,2.727131e-01,0,0,0,0,0,0,0,0,0,0,2.727131e-01,0,5.900063e-04,2.727131e-01,0,5.098540e-02,4.429598e-01,1,0,0,0,0,0,0,0,0,0,2.105311e-01,0,2.142885e-01,0,0,0,1.049271e-01,0,0,0,0,7.156729e-01,0,5.098540e-02,0,0,5.900063e-04,5.039540e-02,7.894689e-01,0,0,0,0,0,6.311502e-01,0,1,0,0,0,0,0,0,7.156729e-01,0,0,1.807513e-01,0,0,0,0,1.807513e-01,2.142885e-01,0,0,5.262231e-01,0,
0,0,1.000000e+00,0,0,0,0,6.705743e-01,9.798030e-02,0,3.983486e-02,1.000000e+00,0,0,0,0,0,1.893537e-01,0,8.106463e-01,0,1.464182e-01,1.100995e-02,0,0,0,0,0,0,0,0,0,0,1.100995e-02,0,1.464182e-01,1.100995e-02,0,7.449051e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,9.232489e-01,0,0,4.598991e-01,0,0,9.798030e-02,0,0,0,0,1.100995e-02,0,7.449051e-01,0,0,1.464182e-01,5.984869e-01,7.675109e-02,0,0,0,4.598991e-01,0,1.378152e-01,1.591366e-01,0,0,0,0,0,0,0,1.100995e-02,6.190357e-01,0,2.526746e-01,0,0,0,0,2.526746e-01,0,0,1.591366e-01,3.983486e-02,0,
0,9.001157e-01,5.020913e-02,4.967514e-02,0,0,9.497909e-01,0,0,0,0,0,0,2.195766e-01,1.998259e-01,4.807133e-01,0,9.497909e-01,0,0,0,0,7.901968e-01,0,0,0,0,0,0,0,0,0,0,7.901968e-01,0,0,7.901968e-01,0,0,1.099189e-01,0,0,0,5.805591e-01,0,1.409123e-01,0,1.998259e-01,0,0,0,0,5.805591e-01,0,0,0,4.807133e-01,0,0,4.807133e-01,0,9.001157e-01,0,0,0,9.497909e-01,0,0,0,0,0,3.020690e-01,0,0,3.195566e-01,0,0,0,0,0,0,0,0,9.001157e-01,0,0,0,0,0,0,0,0,5.805591e-01,0,0,0,0,
0,0,1.000000e+00,0,0,0,0,6.650379e-01,7.916673e-02,0,9.646309e-02,1.000000e+00,0,0,0,0,0,5.318642e-01,0,0,0,4.930031e-01,5.069969e-01,0,0,0,0,0,0,0,0,0,0,0,0,4.930031e-01,0,0,4.681358e-01,1.613969e-01,1.000000e+00,0,0,0,0,0,0,0,0,0,1.000000e+00,0,0,8.252208e-02,0,0,7.916673e-02,0,0,0,0,0,0,4.681358e-01,0,5.318642e-01,0,1.365297e-01,0,0,0,0,8.252208e-02,0,1.756298e-01,2.262815e-01,0,0,0,0,0,0,0,0,3.088035e-01,0,3.349621e-01,0,0,0,0,3.349621e-01,0,0,2.262815e-01,9.646309e-02,0,
0,0,1.000000e+00,0,0,8.881239e-01,0,0,0,0,0,1.118761e-01,0,1.499981e-01,1.915062e-01,5.466197e-01,0,0,0,8.881239e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.619249e-01,0,1.466476e-01,0,1.915062e-01,0,4.950066e-01,0,0,8.348911e-02,3.931173e-01,0,0,3.077228e-01,0,0,5.466197e-01,0,0,0,0,8.881239e-01,0,0,0,0,0,0,6.706822e-02,1.542204e-01,0,3.165708e-01,0,0,0,0,0,0,0,0,0,8.348911e-02,0,3.165708e-01,0,0,0,0,3.165708e-01,8.348911e-02,0,0,0,0,
0,0,1,0,0,0,0,0,8.510226e-01,0,0,1,0,0,0,0,0,7.546848e-01,0,0,0,6.835484e-03,3.217521e-01,0,0,0,0,0,0,0,0,0,0,3.217521e-01,0,6.835484e-03,3.217521e-01,0,4.960770e-02,3.894508e-01,1.516749e-02,0,1.338099e-01,5.963931e-02,9.308956e-02,6.982937e-01,1.338099e-01,0,0,9.633782e-02,0,0,2.331681e-02,0,0,8.510226e-01,0,0,8.510226e-01,0,0,7.112029e-01,0,4.960770e-02,0,7.546848e-01,6.835484e-03,4.277221e-02,0,0,0,0,0,0,6.982937e-01,0,0,0,0,0,0,0,0,7.112029e-01,0,0,6.001531e-02,0,0,0,0,6.001531e-02,2.331681e-02,0,0,0,0,
0,0,1.000000e+00,0,0,5.283314e-02,0,7.106904e-01,1.142218e-01,0,5.736454e-02,1.000000e+00,0,0,0,0,0,2.784915e-01,0,5.283314e-02,0,0,2.205282e-01,0,0,0,0,0,0,0,0,0,0,2.205282e-01,0,0,2.205282e-01,0,0,2.456060e-01,1.000000e+00,0,0,0,0,0,0,0,0,1.819061e-01,7.595241e-01,0,0,2.883136e-01,0,0,1.142218e-01,0,0,0,0,4.661342e-01,0,0,0,2.784915e-01,0,0,2.404759e-01,0,0,0,2.883136e-01,0,1.715863e-01,1.863985e-01,0,0,0,0,0,0,0,4.661342e-01,4.747122e-01,0,0,0,0,0,0,2.307399e-01,7.692601e-01,0,1.863985e-01,5.736454e-02,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,2.895132e-01,0,8.460347e-02,1.240050e-01,0,5.018783e-01,1,0,0,0,0,0,0,0,2.895132e-01,0,7.413805e-02,7.887226e-02,0,0,0,0,0,0,0,0,0,0,7.887226e-02,0,7.413805e-02,7.887226e-02,0,1.368716e-01,8.110358e-02,1,0,0,0,0,0,0,0,0,0,6.873825e-01,0,4.950001e-02,0,0,0,1.240050e-01,0,0,0,0,1.599758e-01,0,1.368716e-01,0,0,7.413805e-02,6.273352e-02,3.126175e-01,0,0,0,0,0,6.258833e-01,0,0,0,0,0,0,0,0,1.599758e-01,0,0,6.522790e-01,0,0,0,0,6.522790e-01,4.950001e-02,0,0,5.018783e-01,0,
0,0,1,0,0,3.524074e-01,0,4.956718e-01,0,0,4.603135e-02,1,0,0,0,0,0,4.149156e-01,0,3.524074e-01,0,4.150825e-02,2.229607e-01,0,0,1,0,0,0,0,0,0,0,2.229607e-01,0,4.150825e-02,2.229607e-01,0,3.474647e-01,1.919549e-01,1,0,0,0,0,0,0,0,0,4.942692e-03,9.950573e-01,0,0,3.020583e-01,0,0,6.979417e-01,0,0,0,0,4.149156e-01,0,3.474647e-01,0,4.149156e-01,4.150825e-02,3.059564e-01,4.942692e-03,0,0,0,0,0,5.717792e-01,1.721938e-01,0,0,0,0,0,1,0,4.149156e-01,0,0,5.043282e-01,0,0,0,0,5.043282e-01,0,0,1.721938e-01,4.603135e-02,0,
0,0,1.000000e+00,0,0,0,0,4.054829e-01,4.147756e-01,0,3.722095e-02,1.000000e+00,0,0,0,0,0,5.268013e-01,0,0,0,1.859027e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1.859027e-01,0,0,4.629035e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,6.036716e-01,0,0,2.312957e-01,0,0,4.147756e-01,0,0,0,0,0,0,4.629035e-01,0,5.268013e-01,1.859027e-01,2.770008e-01,1.029520e-02,0,0,3.860332e-01,2.312957e-01,0,6.596342e-02,9.938250e-02,0,0,0,0,0,0,0,0,3.306782e-01,0,1.981887e-01,0,0,0,0,1.981887e-01,0,0,9.938250e-02,3.722095e-02,0,
0,0,1,0,0,3.014933e-01,0,6.162183e-01,0,0,5.190045e-02,1,0,0,0,0,0,3.998579e-01,0,3.014933e-01,0,1.138165e-01,1.311458e-02,0,0,0,0,0,0,0,0,0,0,1.311458e-02,0,1.138165e-01,1.311458e-02,0,2.960941e-01,3.867433e-01,1,0,0,0,0,0,0,0,0,5.399231e-03,9.946008e-01,0,0,2.921790e-01,0,0,7.078210e-01,0,0,1,0,3.998579e-01,0,2.960941e-01,0,3.998579e-01,1.138165e-01,1.822776e-01,5.399231e-03,0,0,0,0,0,4.875456e-01,2.721759e-01,0,0,0,0,0,0,0,3.998579e-01,0,0,3.837817e-01,0,0,0,0,3.837817e-01,0,0,2.721759e-01,5.190045e-02,0,
0,0,1.000000e+00,0,0,2.123270e-01,0,6.582650e-01,2.369083e-02,0,0,1.000000e+00,0,0,0,0,0,2.645877e-01,0,2.123270e-01,0,0,1.325033e-01,0,0,0,0,0,0,0,0,0,0,1.325033e-01,0,0,1.325033e-01,0,0,2.159406e-01,1.000000e+00,0,0,0,0,0,0,0,0,1.408682e-01,6.801260e-01,0,0,3.099394e-01,0,0,2.369083e-02,0,0,0,0,3.484439e-01,0,0,0,2.645877e-01,0,0,2.961832e-01,0,0,2.369083e-02,3.099394e-01,0,0,1.788875e-01,0,0,0,0,0,0,0,3.484439e-01,4.888269e-01,0,1.627292e-01,0,0,0,0,1.627292e-01,0,0,1.788875e-01,0,0,
0,0,1.000000e+00,0,0,0,0,0,9.126547e-01,0,0,1.000000e+00,0,0,0,0,0,4.913044e-01,0,0,0,1.940095e-03,6.311421e-02,0,0,0,0,0,0,0,0,0,0,6.311421e-02,0,1.940095e-03,6.311421e-02,0,2.960976e-01,3.978548e-01,5.928119e-02,0,0,5.080986e-01,3.264330e-01,7.812303e-02,2.806415e-02,9.719359e-01,0,4.213502e-01,0,0,3.988303e-01,0,0,9.126547e-01,0,0,9.126547e-01,0,0,4.609690e-01,0,2.960976e-01,0,4.913044e-01,1.940095e-03,2.941575e-01,0,0,0,0,0,0,7.812303e-02,0,0,0,0,0,0,0,0,4.609690e-01,0,0,3.120819e-01,0,0,0,0,3.120819e-01,3.988303e-01,0,0,0,0,
0,0,1,0,0,3.916784e-01,0,2.169759e-01,1.090920e-01,0,2.685552e-01,1,0,0,0,0,0,4.803018e-01,0,3.916784e-01,0,0,2.226348e-01,0,0,0,0,0,0,0,0,0,0,2.226348e-01,0,0,2.226348e-01,0,5.196982e-01,2.576670e-01,1,0,0,0,0,0,0,0,0,1.947637e-02,6.083216e-01,0,0,4.822144e-01,0,0,1.090920e-01,0,0,0,0,0,0,5.196982e-01,0,4.803018e-01,0,0,3.916784e-01,0,0,0,4.822144e-01,0,3.776471e-01,4.308863e-03,0,0,0,0,0,0,0,0,4.865233e-01,0,4.108220e-01,0,0,0,0,4.108220e-01,0,0,4.308863e-03,2.685552e-01,0,
0,0,1,0,0,7.558520e-01,0,2.410732e-01,0,0,0,1,0,0,0,0,0,1.089390e-01,0,7.558520e-01,0,1.246222e-01,2.201514e-02,0,0,0,0,0,0,0,0,0,0,2.201514e-02,0,1.246222e-01,2.201514e-02,0,6.143634e-01,8.692384e-02,1,0,0,0,0,0,0,0,0,5.309091e-02,8.585114e-01,0,0,1.779176e-01,0,0,0,0,0,0,0,1.089390e-01,0,6.143634e-01,0,1.089390e-01,1.246222e-01,4.897412e-01,1.414886e-01,0,0,0,1.779176e-01,0,1.651047e-01,6.569777e-01,0,0,0,0,0,0,0,1.089390e-01,0,0,6.705291e-01,0,0,0,0,6.705291e-01,0,0,6.569777e-01,0,0,
0,0,1,0,0,2.622704e-01,0,4.112850e-01,1.566415e-01,0,1.698032e-01,1,0,0,0,0,0,0,0,2.622704e-01,0,1.446994e-01,4.031537e-01,0,0,0,0,0,0,0,0,0,0,4.031537e-01,0,1.446994e-01,4.031537e-01,0,1.692149e-01,4.862334e-02,1,0,0,0,0,0,0,0,0,0,4.551674e-01,0,2.548894e-01,0,0,0,1.566415e-01,0,0,0,0,4.517771e-01,0,1.692149e-01,0,0,1.446994e-01,2.451546e-02,5.448326e-01,0,0,0,0,0,3.264446e-01,0,1,0,0,0,0,0,0,4.517771e-01,0,0,2.987719e-01,0,0,1,0,2.987719e-01,2.548894e-01,0,0,1.698032e-01,0,
0,0,1.000000e+00,0,0,2.083999e-01,0,4.215086e-01,7.968135e-02,0,1.339037e-01,1.000000e+00,0,0,0,0,0,3.091508e-01,0,2.083999e-01,0,0,1.483523e-01,0,0,0,0,0,0,0,0,0,0,1.483523e-01,0,0,1.483523e-01,0,0,1.607985e-01,1.000000e+00,0,0,0,0,0,0,0,0,3.184643e-02,7.916001e-01,0,0,3.054478e-01,0,0,7.968135e-02,0,0,0,0,3.091508e-01,0,6.908492e-01,0,3.091508e-01,0,0,2.083999e-01,0,0,0,3.054478e-01,0,2.135851e-01,1.970486e-01,0,0,0,0,0,0,0,0,5.024964e-01,0,4.019379e-01,0,0,0,0,4.019379e-01,0,0,1.970486e-01,1.339037e-01,0,
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9.094838e-02,1.111795e-01,0,0,1.111795e-01,0,0,2.528376e-01,9.094838e-02,0,0,0,0,0,0,0,2.189113e-01,0,2.877931e-01,0,0,3.399972e-01,2.877931e-01,0,0,0,4.737867e-01,0,5.262133e-01,0,0,4.023472e-01,0,9.094838e-02,4.023472e-01,0,0,0,0,0,0,1,0,0,0,0,3.640171e-01,3.729149e-01,1.292785e-01,0,0,0,0,0,0,9.094838e-02,0,3.640171e-01,0,0,5.262133e-01,0,0,9.094838e-02,0,0,0,0,5.262133e-01,0,0,0,0,
