0,1,0,0,0,2.934598e-01,4.641017e-01,5.138681e-03,0,0,7.421441e-02,0,0,1,0,0,0,1.233294e-01,0,2.934598e-01,0,1.874230e-01,8.705102e-02,0,1.849690e-02,0,1,0,0,0,0,0,0,8.705102e-02,0,1.874230e-01,8.705102e-02,0,2.934598e-01,3.627834e-02,0,0,0,0,0,0,0,0,0,9.041841e-02,0,0,5.138681e-03,4.016499e-01,0,0,5.798532e-01,1.849690e-02,0,1,0,1.233294e-01,0,2.934598e-01,0,1.233294e-01,1.874230e-01,1.060368e-01,0,0,5.174014e-01,0,0,0,2.137478e-01,2.215169e-01,0,0,0,1.849690e-02,0,0,0,1.233294e-01,2.985984e-01,0,9.041841e-02,0,0,0,0,9.041841e-02,5.138681e-03,0,2.215169e-01,7.421441e-02,0,
0,1.000000e+00,0,0,0,0,4.370558e-01,0,3.273409e-01,0,2.155088e-02,0,0,1.000000e+00,0,0,0,3.138166e-01,0,0,0,0,1.560614e-01,0,5.629442e-01,0,1.000000e+00,0,0,0,0,0,0,1.560614e-01,0,0,1.560614e-01,0,0,1.577552e-01,0,0,0,0,0,0,0,0,0,1.860280e-01,0,0,0,9.193714e-02,0,0,0,5.629442e-01,0,0,0,3.138166e-01,0,0,0,3.138166e-01,0,0,0,0,0,0,3.275405e-01,0,0,1.941659e-01,0,0,0,5.629442e-01,0,0,0,3.138166e-01,5.001555e-01,0,1.860280e-01,0,0,0,0,1.860280e-01,0,0,1.941659e-01,2.155088e-02,0,
0,0,5.389142e-02,6.411061e-01,0,0,0,9.574539e-01,0,0,0,1.344846e-01,0,2.944076e-02,0,6.683323e-01,1.546370e-01,9.574539e-01,0,0,0,0,3.163478e-01,0,4.752322e-01,0,5.605129e-01,0,0,0,3.163478e-01,0,0,3.163478e-01,0,0,3.163478e-01,0,0,0,0,0,0,0,0,0,9.868947e-01,1.310535e-02,0,0,9.574539e-01,0,0,0,0,0,1.345310e-02,6.548792e-01,0,6.683323e-01,0,3.163478e-01,0,0,0,9.574539e-01,0,0,0,0,1.345310e-02,0,0,0,3.163478e-01,0,0,0,0,4.752322e-01,1.796470e-01,0,0,3.163478e-01,0,0,0,0,1.546370e-01,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,2.967401e-01,2.791773e-01,3.444936e-01,0,0,0,0,1,0,0,0,5.087891e-01,0,0,0,0,3.848951e-01,0,7.032599e-01,0,1,0,0,0,0,0,0,3.848951e-01,0,0,3.848951e-01,0,4.912109e-01,1.238940e-01,0,0,0,0,0,0,0,0,0,1.125189e-01,0,0,2.791773e-01,9.110211e-02,0,0,0,7.032599e-01,0,0,0,0,0,4.912109e-01,0,5.087891e-01,0,0,0,0,0,0,4.498685e-01,0,0,2.080009e-01,0,0,0,7.032599e-01,0,0,0,0,6.578694e-01,0,1.125189e-01,0,0,0,0,1.125189e-01,2.791773e-01,0,2.080009e-01,0,0,
0,1.000000e+00,0,0,0,0,4.172897e-01,0,3.342897e-01,0,0,0,0,1.000000e+00,0,0,0,1.702207e-01,0,0,0,0,1.067498e-01,0,5.553656e-01,0,1.000000e+00,0,0,0,0,0,0,1.067498e-01,0,0,1.067498e-01,0,0,6.347083e-02,0,0,0,0,0,0,0,0,0,2.300382e-01,0,0,0,2.130946e-01,0,0,0,5.553656e-01,0,0,0,1.702207e-01,0,0,0,1.702207e-01,0,0,0,0,2.734466e-02,0,4.341705e-01,0,4.002588e-01,1.382260e-01,0,0,0,5.553656e-01,0,0,0,1.702207e-01,0,0,2.300382e-01,0,0,0,0,2.300382e-01,0,0,1.382260e-01,0,0,
0,1.000000e+00,0,0,0,3.193310e-01,1.876345e-01,1.741150e-01,1.229797e-01,0,1.959399e-01,0,0,1.000000e+00,0,0,0,0,0,3.193310e-01,0,1.354364e-01,0,0,3.044337e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,1.354364e-01,0,0,3.193310e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1.741150e-01,0,0,0,4.850370e-02,3.044337e-01,0,0,0,0,0,3.193310e-01,0,0,1.354364e-01,1.838946e-01,0,0,5.079319e-01,0,2.299577e-01,0,0,0,1.000000e+00,0,0,3.044337e-01,0,0,0,0,4.934460e-01,0,0,0,0,1.000000e+00,0,0,1.741150e-01,0,0,1.959399e-01,0,
0,1.000000e+00,0,0,0,0,6.057030e-01,8.638821e-02,2.646841e-01,0,0,0,0,1.000000e+00,0,0,0,1.476678e-01,0,0,0,0,1.344414e-01,0,3.942970e-01,0,1.000000e+00,0,0,0,0,0,0,1.344414e-01,0,0,1.344414e-01,0,0,1.322636e-02,0,0,0,0,0,0,0,0,0,2.818760e-01,0,0,8.638821e-02,1.609593e-01,0,0,0,3.942970e-01,0,0,0,1.476678e-01,0,8.523322e-01,0,1.476678e-01,0,0,0,0,0,0,2.905722e-01,0,0,3.662722e-01,0,0,0,3.942970e-01,0,0,0,0,6.568445e-01,0,2.818760e-01,0,0,0,0,2.818760e-01,8.638821e-02,0,3.662722e-01,0,0,
0,0,0,8.647620e-01,0,0,3.433921e-01,0,2.130409e-01,1.921452e-01,0,8.647620e-01,0,0,0,0,0,0,0,0,0,8.647620e-01,0,0,8.301901e-02,2.904201e-01,0,0,2.904201e-01,0,2.518851e-01,1.516947e-01,0,0,0,8.647620e-01,0,0,8.647620e-01,0,8.647620e-01,0,0,0,0,0,0,0,0,7.485782e-01,1.161838e-01,0,1.352380e-01,0,0,0,4.966931e-01,1.584626e-01,0,0,0,0,0,8.647620e-01,0,0,8.647620e-01,0,0,0,0,7.485782e-01,0,0,0,0,0,0,1.921452e-01,8.301901e-02,7.544363e-02,4.421148e-01,0,0,0,0,8.647620e-01,0,1.921452e-01,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,9.508089e-01,0,0,0,0,0,1,0,0,0,0,0,0,3.233428e-01,0,4.919113e-02,0,0,0,2.153586e-01,0,2.735001e-01,0,0,0,0,0,0,0,2.583039e-01,0,2.931586e-01,0,0,0,2.931586e-01,0,0,0,0,0,1,0,0,1.258462e-01,4.077881e-01,4.663658e-01,1.258462e-01,0,0,0,0,0,0,1,0,0,0,0,7.168409e-02,5.514626e-01,0,0,0,0,0,0,0,3.233428e-01,1.430230e-01,0,0,0,0,0,0,2.735001e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,2.955671e-01,0,0,0,0,0,5.925777e-01,0,2.380920e-01,0,0,0,0,0,0,0,2.830983e-01,0,1.603421e-01,0,0,0,1.603421e-01,0,0,0,0,0,1.000000e+00,0,0,3.184676e-01,1.971011e-01,0,3.184676e-01,0,0,0,0,0,0,1.000000e+00,0,0,0,0,1.041264e-01,4.434403e-01,2.421120e-01,0,0,0,0,0,0,2.955671e-01,4.309762e-01,2.734567e-01,0,0,0,0,0,2.380920e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,5.104389e-01,0,0,0,4.611816e-01,0,1,0,0,0,0,0,0,6.085257e-01,1.019595e-01,4.895611e-01,0,1.019595e-01,0,0,3.414946e-02,1.761522e-01,0,0,0,0,0,0,0,1.558967e-01,0,4.602362e-01,0,0,0,4.602362e-01,0,0,0,0,0,1,0,0,1.793353e-01,0,6.163161e-01,1.793353e-01,4.611816e-01,0,0,0,0,0,1,0,0,0,0,1.855062e-01,6.161329e-01,1.983609e-01,0,0,0,0,0,0,6.085257e-01,7.790403e-03,1.361089e-01,0,0,0,0,0,1.761522e-01,0,0,0,0,0,0,0,1,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.216763e-01,0,0,0,2.096066e-01,0,1.000000e+00,0,0,0,0,0,0,3.482816e-01,4.895272e-02,2.783237e-01,0,4.895272e-02,0,0,3.120469e-02,4.521308e-01,0,0,1.000000e+00,0,0,1.000000e+00,0,1.894314e-01,0,1.241410e-01,0,0,0,1.241410e-01,0,0,0,0,0,1.000000e+00,0,0,1.655798e-01,0,4.644303e-01,1.655798e-01,2.096066e-01,0,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,3.461815e-01,3.135724e-01,3.402461e-01,0,0,0,0,0,0,3.482816e-01,1.161487e-01,8.015741e-02,0,0,1.000000e+00,0,0,4.521308e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,6.556854e-01,0,0,0,3.443146e-01,0,1.000000e+00,0,0,0,0,0,0,3.443146e-01,1.846956e-01,3.443146e-01,0,1.846956e-01,0,1.822320e-01,2.459511e-01,0,0,0,0,0,0,0,0,3.263546e-01,0,1.551433e-01,0,0,0,1.551433e-01,0,0,0,0,0,1.000000e+00,0,0,1.313808e-01,3.397031e-01,3.443146e-01,1.313808e-01,3.443146e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,0,4.814979e-01,4.043717e-02,0,0,0,0,0,1.000000e+00,3.443146e-01,0,4.306467e-01,0,0,0,0,0,3.871213e-01,6.128787e-01,0,0,0,0,0,0,0,0,
0,0,9.252603e-01,0,0,0,0,1.000000e+00,0,0,0,8.526020e-01,0,0,0,0,0,7.473975e-02,0,9.252603e-01,0,1.551281e-01,0,0,0,0,0,9.252603e-01,0,0,0,0,0,0,0,1.551281e-01,0,0,4.150596e-01,0,5.511787e-02,0,4.292275e-01,0,0,2.404761e-01,4.292275e-01,0,0,0,0,0,1.000000e+00,0,0,3.682566e-01,0,0,3.682566e-01,0,0,0,0,4.150596e-01,7.265830e-02,0,1.551281e-01,2.599316e-01,4.375423e-01,0,0,2.872791e-01,3.682566e-01,0,0,0,0,0,0,0,0,0,0,0,4.150596e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.999097e-01,6.012307e-01,9.885962e-02,0,0,0,1,0,0,0,0,0,5.312580e-01,2.513638e-01,2.600199e-02,8.924330e-02,1,0,0,0,0,9.011404e-01,0,2.014922e-02,3.027765e-01,0,0,3.027765e-01,0,1.185186e-01,8.002531e-03,2.871784e-01,9.011404e-01,0,0,9.011404e-01,0,0,0,0,0,0,0,0,7.826218e-01,0,2.513638e-01,0,0,0,0,1,0,0,3.107790e-01,0,2.600199e-02,3.107790e-01,2.600199e-02,0,9.011404e-01,0,0,0,1,0,0,0,0,0,0,0,0,9.011404e-01,0,0,0,0,2.014922e-02,5.852763e-03,3.107790e-01,0,9.011404e-01,0,0,0,2.871784e-01,8.924330e-02,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,8.660272e-01,0,0,0,9.720019e-02,0,1,0,0,0,1,0,0,1.857227e-01,3.402416e-02,1.339728e-01,0,3.402416e-02,0,0,5.175123e-02,2.575973e-01,0,0,1,0,0,1,0,7.728315e-02,0,4.936237e-01,0,0,0,4.936237e-01,0,0,0,0,0,1,0,0,1.347232e-01,0,1.970010e-01,1.347232e-01,9.720019e-02,0,0,0,1,0,1,0,0,0,0,2.803445e-01,5.709069e-01,1.487487e-01,0,0,0,0,0,0,1.857227e-01,1.127834e-02,8.577539e-02,0,0,1,0,0,2.575973e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,2.874484e-02,0,3.093393e-01,2.766690e-01,3.268366e-01,5.841022e-02,1,0,0,0,0,0,0,2.707873e-01,0,9.712552e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.860084e-01,0,2.766690e-01,0,0,0,0,1,0,0,0,7.408163e-02,7.587159e-01,0,3.268366e-01,0,0,0,0,0,1,0,0,0,0,1.541290e-01,0,5.059610e-01,0,0,0,0,0,0,2.707873e-01,4.879286e-01,0,0,0,0,0,0,0,5.841022e-02,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,6.250173e-01,0,0,0,2.668894e-01,0,1.000000e+00,0,0,0,0,0,0,4.425483e-01,1.012302e-01,3.749827e-01,0,1.012302e-01,0,0,1.909914e-02,3.255377e-01,0,0,0,0,0,0,0,8.720939e-02,0,3.021905e-01,0,0,6.106001e-01,3.021905e-01,0,0,0,0,0,1.000000e+00,0,0,1.769691e-01,0,5.200316e-01,1.769691e-01,2.668894e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,3.008182e-01,0,3.097820e-01,0,0,0,0,0,0,4.425483e-01,7.748328e-02,1.203294e-01,0,0,0,0,0,3.255377e-01,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.122795e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,0,0,0,1.452127e-01,2.877205e-01,0,1.452127e-01,0,8.540298e-02,4.622904e-01,1.937341e-02,0,0,0,0,0,0,0,2.571733e-01,0,2.419501e-01,0,0,0,2.419501e-01,0,0,0,0,0,1.000000e+00,0,0,1.937826e-01,4.282345e-01,0,1.937826e-01,0,0,0,0,0,0,1.000000e+00,0,0,0,0,0,4.991235e-01,1.451403e-02,0,0,0,0,0,0,0,0,6.075031e-01,0,0,0,0,0,1.937341e-02,0,0,0,0,0,0,0,0,0,
0,9.558752e-01,0,0,0,2.752067e-01,6.585418e-02,4.412478e-02,5.152651e-01,0,9.954925e-02,0,0,9.558752e-01,0,0,0,0,0,2.752067e-01,0,2.033207e-01,0,0,5.959455e-01,0,9.558752e-01,0,0,0,0,0,0,0,0,2.033207e-01,0,0,2.752067e-01,0,0,0,0,9.558752e-01,0,0,0,0,0,0,0,0,1,0,0,0,1.440322e-01,6.156517e-01,0,0,0,0,0,2.752067e-01,0,0,2.033207e-01,7.188602e-02,0,0,2.743694e-01,0,2.444188e-01,0,0,0,0,0,0,5.959455e-01,1.970620e-02,0,0,0,2.752067e-01,0,0,0,0,0,0,0,0,0,0,9.954925e-02,0,
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5.027862e-01,4.972138e-01,0,0,0,0,6.135800e-01,2.241524e-01,0,0,0,0,0,0,0,0,2.814423e-01,0,2.490737e-01,0,0,0,2.490737e-01,0,0,0,0,0,1,0,0,4.694840e-01,2.558166e-01,0,4.694840e-01,0,0,0,0,0,0,1,0,0,0,0,0,5.305160e-01,3.388805e-01,0,0,0,0,0,0,0,3.349461e-01,3.864200e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.023259e-01,0,0,0,0,1.000000e+00,0,0,0,6.776499e-01,0,0,0,0,0,9.767410e-02,0,0,0,1.723637e-01,0,0,0,0,0,9.023259e-01,0,0,0,0,0,0,0,1.723637e-01,0,0,6.105394e-01,0,2.515373e-01,0,1.607720e-01,0,0,6.334522e-02,1.607720e-01,0,0,0,0,0,1.000000e+00,0,0,2.653406e-01,0,0,2.653406e-01,0,0,0,0,6.105394e-01,2.246760e-01,9.767410e-02,1.723637e-01,4.381758e-01,6.711049e-02,0,0,4.085440e-01,2.653406e-01,0,0,0,0,0,0,0,0,0,0,0,6.105394e-01,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,9.658036e-01,0,0,0,0,0,1,0,0,0,0,0,0,1.841517e-01,0,3.419638e-02,0,0,0,4.117668e-01,0,2.423152e-01,0,0,0,0,0,0,0,2.205976e-01,0,4.578867e-01,0,0,0,4.578867e-01,0,0,0,0,0,1,0,0,0,3.375356e-01,6.174603e-01,4.500415e-02,9.549958e-01,0,0,0,0,0,1,0,0,0,0,7.081807e-02,6.784843e-01,0,0,0,0,0,0,0,1.841517e-01,4.333085e-01,0,0,0,0,0,0,2.423152e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.457338e-01,0,0,0,2.032977e-01,0,1.000000e+00,0,0,0,0,0,0,2.712810e-01,3.472452e-01,2.542662e-01,0,3.472452e-01,0,0,1.006220e-01,1.683789e-01,0,0,0,0,0,0,0,6.386470e-02,0,1.801765e-01,0,0,0,1.801765e-01,0,0,0,0,0,1.000000e+00,0,0,5.366114e-01,0,4.069724e-01,5.366114e-01,2.032977e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,4.635399e-01,2.440412e-01,2.924189e-01,0,0,0,0,0,0,2.712810e-01,1.356914e-01,4.478673e-01,0,0,1.000000e+00,0,0,1.683789e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,6.689650e-01,0,3.009211e-01,0,3.011387e-02,0,1,0,0,0,0,0,0,5.701392e-01,1.161585e-02,3.310350e-01,0,1.161585e-02,0,0,5.111535e-02,2.838760e-01,0,0,0,0,0,0,0,1.988309e-01,0,0,0,0,7.659056e-01,3.361846e-01,6.638154e-01,0,0,0,0,1,0,0,1.811085e-01,0,6.084467e-01,1.811085e-01,3.011387e-02,0,0,0,0,0,1,0,0,0,0,6.919550e-02,0,6.967101e-01,0,0,0,0,0,0,5.701392e-01,3.830740e-02,6.273120e-02,0,0,0,0,0,2.838760e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,7.832099e-01,0,0,0,1.994206e-01,0,1.000000e+00,0,0,0,0,0,0,4.332633e-01,9.465092e-03,2.167901e-01,0,9.465092e-03,0,0,4.883766e-02,5.291339e-01,0,0,0,0,0,1.000000e+00,0,2.250295e-01,0,1.538455e-01,0,0,0,1.538455e-01,0,0,0,0,0,1.000000e+00,0,0,7.462157e-02,0,6.969794e-01,7.462157e-02,1.994206e-01,0,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,1.072474e-01,3.788750e-01,5.138776e-01,0,0,0,0,0,0,4.332633e-01,2.637161e-01,5.830275e-02,0,0,1.000000e+00,0,0,5.291339e-01,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,0,1,0,0,0,6.170045e-01,0,0,0,3.058822e-01,0,1,0,0,0,0,0,0,3.984166e-01,1.523577e-01,3.829955e-01,0,1.523577e-01,0,0,3.088075e-01,4.519486e-02,0,0,0,0,0,0,0,1.300151e-01,0,2.084350e-01,0,0,0,2.084350e-01,0,0,0,0,0,1,0,0,5.392417e-01,0,4.007649e-01,5.392417e-01,3.058822e-01,0,0,0,0,0,1,0,0,0,0,4.885908e-01,3.384501e-01,1.729592e-01,0,0,0,0,0,0,3.984166e-01,2.348280e-03,4.611653e-01,0,0,0,0,0,4.519486e-02,0,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,8.311865e-01,0,0,0,1.688135e-01,0,1.000000e+00,0,0,0,0,0,0,1.688135e-01,7.665805e-02,1.688135e-01,0,7.665805e-02,0,4.360869e-01,1.964055e-01,0,0,0,0,0,0,0,0,1.715281e-01,0,2.114881e-01,0,0,0,2.114881e-01,0,0,0,0,0,1.000000e+00,0,0,3.261343e-01,1.956797e-01,1.688135e-01,3.261343e-01,1.688135e-01,0,0,0,0,0,1.000000e+00,0,0,0,0,0,3.830162e-01,2.487504e-01,0,0,0,0,0,0,1.688135e-01,0,2.730636e-01,0,0,0,0,0,2.908496e-01,7.091504e-01,0,0,0,0,0,0,0,0,
0,0,0,1.000000e+00,0,0,0,1.000000e+00,0,0,0,8.015577e-01,0,0,0,1.321205e-01,0,1.000000e+00,0,0,0,0,0,0,3.348443e-01,3.927650e-02,1.984423e-01,0,3.927650e-02,0,0,2.410367e-01,2.448877e-01,0,0,0,0,0,0,0,1.182362e-01,0,2.242159e-01,0,0,0,2.242159e-01,0,0,0,0,0,1.000000e+00,0,0,3.463384e-01,0,4.268321e-01,3.463384e-01,1.321205e-01,0,0,0,1.000000e+00,0,1.000000e+00,0,0,0,0,2.968110e-01,3.424521e-01,3.607368e-01,0,0,0,0,0,0,3.348443e-01,9.198781e-02,2.803132e-01,0,0,1.000000e+00,0,0,2.448877e-01,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,1.073447e-01,0,0,2.076954e-01,0,2.875057e-01,1,0,0,0,0,0,1.775254e-01,0,1.073447e-01,0,0,5.321866e-01,0,0,0,0,0,0,0,0,0,0,5.321866e-01,0,0,5.321866e-01,0,0,2.824074e-01,1,0,0,0,0,0,0,0,0,3.433423e-01,7.806136e-02,0,5.785963e-01,6.000756e-02,0,0,2.076954e-01,0,0,0,0,8.145940e-01,0,0,0,1.775254e-01,0,0,7.444133e-01,0,0,1.775254e-01,6.000756e-02,0,3.176758e-01,2.167062e-02,0,0,0,0,0,0,0,8.145940e-01,8.167817e-02,0,0,0,0,0,0,0,5.785963e-01,0,2.167062e-02,2.875057e-01,0,
0,0,1,0,0,4.936349e-01,0,3.858240e-01,0,0,1.141331e-01,1,0,0,0,0,0,1.951263e-01,0,4.936349e-01,0,1.642969e-01,1.355832e-01,0,0,0,0,0,0,0,0,0,0,1.355832e-01,0,1.642969e-01,1.355832e-01,0,2.656126e-01,5.954309e-02,1,0,0,0,0,0,0,0,0,2.280223e-01,7.719777e-01,0,0,4.032326e-01,0,0,5.967674e-01,0,0,0,0,1.951263e-01,0,2.656126e-01,0,1.951263e-01,1.642969e-01,1.013157e-01,2.280223e-01,0,0,0,0,0,5.436897e-01,1.672108e-01,0,0,0,0,0,0,0,1.951263e-01,0,0,6.141760e-01,0,0,0,0,6.141760e-01,0,0,1.672108e-01,1.141331e-01,0,
0,0,1,0,0,3.566707e-01,0,6.141585e-01,0,0,2.899551e-02,1,0,0,0,0,0,1.308894e-01,0,3.566707e-01,0,8.992546e-02,8.087262e-02,0,0,0,0,0,0,0,0,0,0,8.087262e-02,0,8.992546e-02,8.087262e-02,0,2.513989e-01,5.001675e-02,1,0,0,0,0,0,0,0,0,1.052718e-01,8.947282e-01,0,0,5.230091e-01,0,0,4.769909e-01,0,0,0,0,1.308894e-01,0,2.513989e-01,0,1.308894e-01,8.992546e-02,1.614735e-01,1.052718e-01,0,0,0,0,0,2.653320e-01,2.406545e-01,0,0,0,0,0,1,0,1.308894e-01,0,0,3.858415e-01,0,0,0,0,3.858415e-01,0,0,2.406545e-01,2.899551e-02,0,
0,0,1,0,0,6.358826e-01,0,2.824742e-01,6.534505e-02,0,0,1,0,0,0,0,0,1.906652e-01,0,6.358826e-01,0,2.289537e-01,1.522746e-01,0,0,0,0,0,0,0,0,0,0,1.522746e-01,0,2.289537e-01,1.522746e-01,0,6.323774e-01,3.839056e-02,1,0,0,0,0,0,0,0,0,3.505212e-03,9.964948e-01,0,0,4.368463e-01,0,0,6.534505e-02,0,0,0,0,1.906652e-01,0,6.323774e-01,0,1.906652e-01,2.289537e-01,4.034236e-01,3.505212e-03,0,0,0,4.368463e-01,0,2.758136e-01,0,0,0,0,0,0,0,0,1.906652e-01,0,0,7.175258e-01,0,0,0,0,7.175258e-01,0,0,3.526851e-01,6.473149e-01,0,
0,0,1,0,0,0,0,7.952638e-01,1.022291e-01,0,3.354784e-02,1,0,0,0,0,0,5.100429e-01,0,0,0,0,7.809886e-01,0,0,0,0,0,0,0,0,0,0,7.809886e-01,0,2.190114e-01,0,0,4.899571e-01,8.027589e-02,1,0,0,0,0,0,0,0,0,0,1,0,0,1.207235e-01,0,0,1.022291e-01,0,0,0,0,0,0,4.899571e-01,0,5.100429e-01,0,3.512217e-01,0,0,0,0,1.207235e-01,0,1.357769e-01,3.002744e-01,0,0,0,0,0,0,0,0,4.209979e-01,0,2.047362e-01,0,0,0,0,2.047362e-01,0,0,3.002744e-01,3.354784e-02,0,
0,0,1,0,0,3.168274e-01,0,8.157883e-02,1.869885e-01,0,4.146052e-01,1,0,0,0,0,0,0,0,3.168274e-01,0,1.621772e-01,2.805149e-01,0,0,0,0,0,0,0,0,0,0,2.805149e-01,0,1.621772e-01,2.805149e-01,0,2.829001e-01,1.820245e-01,1,0,0,0,0,0,0,0,0,0,5.035333e-01,0,5.230853e-02,0,0,0,1.869885e-01,0,0,0,0,4.625394e-01,0,2.829001e-01,0,0,1.621772e-01,1.207229e-01,4.964667e-01,0,0,0,0,0,6.015937e-01,0,1,0,0,0,0,0,0,4.625394e-01,0,0,4.742630e-01,0,0,0,0,4.742630e-01,5.230853e-02,0,0,4.146052e-01,0,
0,0,1.000000e+00,0,0,0,0,2.734239e-01,5.220195e-01,0,6.258971e-02,1.000000e+00,0,0,0,0,0,6.907896e-01,0,3.092104e-01,0,4.645852e-02,4.183955e-01,0,0,0,0,0,0,0,0,0,0,4.183955e-01,0,4.645852e-02,4.183955e-01,0,2.869908e-01,0,1.000000e+00,0,0,0,0,0,0,0,0,0,5.593849e-01,0,0,9.607062e-02,0,0,5.220195e-01,0,0,0,0,4.183955e-01,0,2.869908e-01,0,0,4.645852e-02,2.405323e-01,4.406151e-01,0,0,0,9.607062e-02,0,5.846092e-01,7.117290e-02,0,0,0,0,0,0,0,4.183955e-01,1.672435e-01,0,2.859609e-01,0,0,0,0,2.859609e-01,0,0,7.117290e-02,6.258971e-02,0,
0,8.135804e-01,5.707147e-02,1.293482e-01,0,0,9.429285e-01,0,0,0,0,0,0,4.410283e-01,1.341210e-01,2.384311e-01,0,9.429285e-01,0,0,0,0,5.505065e-01,0,0,0,0,0,0,0,0,0,0,5.505065e-01,0,0,5.505065e-01,0,0,2.630739e-01,0,0,0,2.002822e-01,0,4.771550e-01,0,1.341210e-01,0,0,0,0,2.002822e-01,0,0,0,2.384311e-01,0,0,2.384311e-01,0,8.135804e-01,0,0,0,9.429285e-01,0,0,0,0,0,1.022879e-01,0,0,6.132982e-01,0,0,0,0,0,0,0,0,8.135804e-01,0,0,0,0,0,0,0,0,2.002822e-01,0,0,0,0,
0,0,1,0,0,0,0,4.527121e-01,1.841810e-01,0,2.532334e-01,1,0,0,0,0,0,6.838877e-01,0,0,0,4.149492e-01,5.850508e-01,0,0,0,0,0,0,0,0,0,0,0,0,4.149492e-01,0,0,3.161123e-01,2.697093e-01,1,0,0,0,0,0,0,0,0,0,1,0,0,2.670202e-02,0,0,1.841810e-01,0,0,0,0,0,0,3.161123e-01,0,6.838877e-01,0,1.708724e-01,0,0,0,0,2.670202e-02,0,4.374144e-01,1.795368e-01,0,0,0,0,0,0,0,0,2.062388e-01,0,5.472879e-01,0,0,0,0,5.472879e-01,0,0,1.795368e-01,2.532334e-01,0,
0,0,1.000000e+00,0,0,7.675212e-01,0,0,0,0,0,2.324788e-01,0,2.301630e-01,4.666452e-02,4.906937e-01,0,0,0,7.675212e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.897516e-01,0,5.105697e-02,0,4.666452e-02,0,4.301859e-01,0,0,1.123647e-01,3.373353e-01,0,0,2.740976e-01,0,0,4.906937e-01,0,0,0,0,7.675212e-01,0,0,0,0,0,0,1.639811e-01,1.207392e-01,0,1.527990e-01,0,0,0,0,0,0,0,0,0,1.123647e-01,0,1.527990e-01,0,0,0,0,1.527990e-01,1.123647e-01,0,0,0,0,
